/home/lsrock1/data/kinetics/compress/train_256/playing_drums/cRzFnInmCD0_000147_000157.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/YiRjn6hJRhU_000142_000152.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/nQjjHjcjzb0_000169_000179.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/iw-OW185uPQ_000272_000282.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/TyVUkcXaDkU_000142_000152.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/sXhJbeuQMj4_000026_000036.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/0P4r4EOm3Uw_000097_000107.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/nBkHKb6Fa8I_000062_000072.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/kRmFl9Yqfc8_000000_000010.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/7qIGvi2ImPE_000302_000312.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/l8992EMMeUU_000040_000050.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/tRArvmb3TH0_000039_000049.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/89rk0AaidDI_000070_000080.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/haTo6l8orqU_000060_000070.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/QveJiCZLCDA_000274_000284.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/wiRnBIdHrGo_000237_000247.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/YDgbuv8Cthk_000135_000145.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/XtA6f-n0JNs_000035_000045.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/gh5di42-RJo_000045_000055.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/4hqjDGpghko_000123_000133.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/a-BPDML13PI_000114_000124.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/13drKAjDxcA_000000_000010.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/fOaPWezaJug_000000_000010.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/El5rAOxoNxs_000283_000293.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/BRl66X22CZs_000083_000093.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/v9aZx4yvmm8_000050_000060.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/LECU_Ky7fL8_000095_000105.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/8VwO8xnC8VY_000069_000079.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/ereVNShRt2U_000107_000117.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/RnwidjJiDEE_000105_000115.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/aXnllTmgeqg_000048_000058.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/-3Esu7rw6DM_000103_000113.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/uLsDWoBT4pE_000083_000093.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/1bNx06Nq40k_000020_000030.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/3x0Aq5PyLNI_000210_000220.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/yK6BX5q0YQo_000382_000392.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/_MxDNvM0pz0_000144_000154.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/njpZ-gIGjUI_000052_000062.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/9PzYAN43xTA_000058_000068.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/HkTX9MXDJYo_000028_000038.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/j3eoi-Zb3UI_000059_000069.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/qZrvDMcZtWA_000151_000161.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/XXFUWYwLtfw_000263_000273.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/nJirnsdfSqM_000000_000010.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/b4gMZgyKx1o_000122_000132.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/gcfsrhXP2rg_000420_000430.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/nlLQ6krcFVY_000115_000125.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/ug08J4P20LM_000032_000042.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/zQEqk1ymaio_000148_000158.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/6iuD3pSgBcw_000190_000200.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/jUURg-qb4M4_000073_000083.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/FMdpbL20lg8_000011_000021.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/SJKaHUp2tAE_000155_000165.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/wui-AVH8UT4_000129_000139.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/sWfgS1G-cr4_000581_000591.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/I0sFyyBjQWo_000025_000035.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/FSC7-HVO2DU_000051_000061.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/zaY5-pXEeuA_000092_000102.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/uO0uPf8mCEc_000001_000011.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/4QzsmwrXE9Q_000305_000315.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/tqTkn3j20jQ_001429_001439.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/SFDw0N22aZ0_000016_000026.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/KmM4bYvmG7A_000189_000199.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/FNwxG_OrV2E_000024_000034.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/UyRawn37LR4_000139_000149.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/Kiq9HDUkNxg_000000_000010.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/xCL765Dw9Cs_000183_000193.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/0xQQKj-oERU_000283_000293.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/zhaEONAIIRU_000025_000035.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/g4CyqUgkn6w_000078_000088.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/NMhloWqWSwk_000027_000037.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/AqARra3BTn8_000336_000346.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/ZapDWgFY2eg_000074_000084.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/0ZuRu4d1nHc_000186_000196.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/KgbebQ62MsY_000005_000015.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/SSE4tUaXLxE_000035_000045.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/uhN_BeZehZc_000044_000054.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/nHkVfEKklJA_000000_000010.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/8EySVongF2c_000023_000033.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/_YX_EvtuImI_000219_000229.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/cRdzdizYoDo_000044_000054.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/J8ZXpBhYqMU_000114_000124.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/mb4Z853iA8o_000042_000052.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/uyt758SA0JQ_000039_000049.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/WZC-Bb1K0oc_000039_000049.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/6C56a4NkCi4_000004_000014.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/TBDXbLbQjOg_000059_000069.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/JZeB409az-8_000029_000039.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/CCuZ2i5kEVA_000032_000042.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/rGPpRk0rG5w_000006_000016.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/RxRxVBMS1Cs_000221_000231.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/4vALvuq0d_0_000009_000019.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/y9lsrIarFaI_000072_000082.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/45th535mj0Q_000023_000033.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/fQgLKiz2tuM_000009_000019.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/eSfnKX_LOLA_000150_000160.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/nzcF3QrIVCs_000101_000111.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/Qf4NrRuFz68_000095_000105.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/vjuoqboiTYY_000207_000217.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/6Y915mFaEJk_000297_000307.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/TK7MsZDCJes_000081_000091.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/Y-cz6z-S8Hg_000039_000049.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/z9iKip2Hje4_000066_000076.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/Jo0WnxZMiAk_000425_000435.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/vUhpj5rt1FQ_000013_000023.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/9GO3ghfhojc_000187_000197.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/J_jr6JQbf1I_000130_000140.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/GJ3wily-YIM_000086_000096.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/QhOwgmcFg20_000273_000283.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/Q5plP4L-YZA_000120_000130.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/BPudyboGWzc_000276_000286.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/LROnhud8sJ8_000034_000044.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/RhgbDb2TsGU_000000_000010.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/j6zrYuDnJIo_000054_000064.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/EkCidF3RFHk_000193_000203.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/eumV93e4Zb0_000470_000480.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/sGHbvb3Fzec_000064_000074.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/QoNAWofDrMg_000001_000011.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/gY8nUW6qPvA_000153_000163.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/22Pd4j-_gCc_000024_000034.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/DVYLqfMajSQ_000019_000029.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/9SOEgfGcrZM_000507_000517.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/3vjCGw6l6UM_000052_000062.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/Ut0ZDuVaUDo_000013_000023.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/B-syaMnhnRY_000070_000080.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/ttTxQzA5Ers_000337_000347.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/i4319522DVM_000007_000017.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/G4AZxwqQP2E_000010_000020.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/mpLqP8ZAZQw_000050_000060.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/WTm9J6VrNps_000085_000095.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/nvCWGc-z1TI_000249_000259.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/eBVDpMsRXck_000059_000069.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/0SE-mWiNx_c_000022_000032.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/Fjskj2kio8E_000004_000014.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/mvl40uezdxI_000102_000112.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/AvX4VwFaPmY_000106_000116.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/caGKM1u4ees_000034_000044.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/FvejfiNnQ04_000057_000067.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/fZB4NGmkZGE_000000_000010.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/c7vYyw_0qNE_000045_000055.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/0aNBmnq0Dk4_000052_000062.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/gVX9h58RsPU_000046_000056.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/iSq7nKD06oE_000000_000010.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/GaMB3m-quHI_000089_000099.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/TRW3Am--UZc_000092_000102.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/c8LevTVQ5nk_000060_000070.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/8GwTk7a9mhc_000191_000201.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/j85EOpj2uTI_000065_000075.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/O2PocM0DsOA_000131_000141.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/OlqHQCHXi4E_000000_000010.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/q8mU6W5UqPk_000020_000030.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/iHLho3F0La8_000036_000046.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/ITtND24aH0c_000029_000039.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/n9HeFVwjNAg_000167_000177.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/B7EkNAzCPPA_000042_000052.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/GznHF8rdyjU_000107_000117.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/pQfVz1r7U8Y_000209_000219.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/ONAwQNWgq-w_000354_000364.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/EfpdI_39P04_000030_000040.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/6UTWdwg56Ug_000024_000034.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/XzVHGKpw1Es_000138_000148.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/6xftpoK0aPk_000071_000081.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/2zffZ01zl-E_000074_000084.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/KUJUn0GXzBs_000061_000071.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/LOAzUCpZAYI_000062_000072.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/LohyR_H2CPA_000019_000029.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/M91U1AxZyvM_000021_000031.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/Gb38FGRSsaQ_000139_000149.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/9HZ3f7of2Ys_000076_000086.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/FEML9P8R_88_000301_000311.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/N3JLdSbeB_U_000305_000315.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/NYdV2TEc7b8_000053_000063.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/iT2HJe31tyo_000079_000089.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/x8r0E0gjE-I_000162_000172.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/YbyrOVvISH4_000027_000037.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/UNJORqQw8SQ_000064_000074.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/obMNPSJEefU_000033_000043.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/T_RPKK11kq4_000139_000149.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/rVVHCemou_U_000058_000068.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/E5CKdO8SQto_000043_000053.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/XvNhwFvbdL0_000142_000152.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/elXhg08Z1AA_000100_000110.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/XE59kMt-DyY_000147_000157.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/7Gbbv6LzLDQ_000131_000141.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/iAQ98zgVlds_000014_000024.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/ouOgX2VdR48_000001_000011.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/R5Ux7FHkytA_000030_000040.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/AhK5JSgZsf8_000009_000019.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/hzXAY_KSPvE_000039_000049.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/B98oQzkpeCI_000149_000159.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/PLZKtPDpeVw_000257_000267.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/MwxR_0tbwnI_000071_000081.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/ztmIbI23WYA_000106_000116.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/UdsCqRQpSTA_000045_000055.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/iXgexDqKR8Y_000000_000010.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/U3jq1bM8qsA_000220_000230.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/dLU3LTGI5dc_000042_000052.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/YTcwovQ0y0c_000064_000074.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/oaOHc50OqHs_000188_000198.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/3uLafXy8cDs_000099_000109.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/ZNn-ixqP-GU_000360_000370.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/Zf_n4oNXQNU_000276_000286.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/4qZHhThCciw_000106_000116.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/MgqEPRGjmOg_000058_000068.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/zfxojDrCXoY_000049_000059.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/spkGHGM88zI_000083_000093.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/U_kad4UavXM_000159_000169.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/RFPYNwqgi-Y_000036_000046.mp4 230
/home/lsrock1/data/kinetics/compress/train_256/playing_drums/JhiAvgvMkBM_000051_000061.mp4 230
